postulante_id,pregunta_id,respuesta_id,texto.respuesta
14338260.0,20.0,1133921.0,"se requerirá la formalización de la empresa, la apertura de un giro y la adquisición de patentes y permisos correspondientes, además de ampliar nuestra oferta de productos, establecer nuestra infraestructura y local físico y llegar a tener mas de una sucursal abierta. por otra parte el marketing y publicidad es muy importante y necesitamos potenciar nuestro sello y abarcar una mayor población.
"
15340500.0,20.0,1819564.0,la tendencia es clave para tener rotacion en el negocio en los distintos segmentos 
2830480.0,20.0,1821404.0,los recursos tecnológicos y la automatización de formularios para poder hacer optima cada inscripción.
4274230.0,20.0,1673859.0,"uno de los recursos claves es el manejo de algunos programas computacionales, tener claridad en temas de recursos en redes sociales"
14831020.0,20.0,1189548.0,tener claro lo que necesitaremos en maquinarias para realizarlos
12800170.0,20.0,1616451.0," los recursos claves que se necesitan son:
-físicos: local de ventas, armarios, equipamientos, percheros, computador, internet, teléfono. pag. web. software control de ventas.
-intelectuales: patente comercial
-humanos: el emprendedor para trabajar en la página web.
-financieros: inversión en vestimenta, implementos y accesorios. 

"
15142160.0,20.0,1745182.0,"recursos físicos
se necesita camilla, dermapen, pigmentos, serums, aro de luz, lupa, mesón para equipo, piso giratorio.

intelectuales
curso de tratamiento de camuflaje de estrías, cicatrices, vitíligo y manchas.
curso de ventas y marketing en rrss
humanos
contador

financiero
cuento con ganar el fondo de sercotec.

"
11917870.0,20.0,1521139.0,"recursos claves que se deben gestionar para mejorar nuestra oferta de valor es mantenernos en constantes capacitaciones para nuestros operarios (operario de trepa y operario de suelo), renovar y adquirir equipamiento de protección personal (equipo de comunicación, casco, guantes, protección visual, protección auditiva y ropa anti-corte), equipamiento de trepa (hondilla, coordin de lanzamiento 80 mts, canasto, salva rama, 3 cuerdas, aneses, asegurador, descendedor akinbo, bloqueo de pie y rodilla, coordines de fricción, polea triple acoplamiento, sistema de friccion rope wrech) equipo de apeo carga controlada (3 cuerdas, anclajes, coordines, anillos rings, porta grab, 10 mosquetones de acero automáticos de tres tiempos), maquinaria de corte (motosierra poda ms 194t, motosierra achique ms 310, motosierra de volteo ms 660 magnum, cuñas metálicas, cuñas plásticas, rastrillo, serrucho de poda, hacha tamaño completo, hacha mano, combo, carretilla, escalera plegable, escalera telescópica), vehículo con pick up para transporte de maquinaria y combustibles, elementos de demarcación de zona de seguridad y de zona de trabajo (conos y linea de demarcacion)  y  cada ves que sea necesario, mejorar la tecnología de nuestras herramientas."
12511930.0,20.0,677364.0,"la propuesta del proyecto se necesitan insumos iniciales como repuestos, neumáticos, herramientas pequeñas, grandes y mano de obra humana. "
8780050.0,20.0,1669535.0,"los recursos que deben gestionar tijeras, cepillos, lava pelo, silla de peluquería, espejo, maleta profesional, vaporizador, secador de pelo, alisador de pelo, ondulador, carro ayudante, tinturas, decolorante, gorro de visos, papel aluminio. pinches, capas de corte, pechera, mascarillas, guantes, shampoo, crema de masaje, laca, oxidantes, aceites, navaja, keratina, maquina corte de cabello, esterilizador, maquina para pagar con tarjeta
para domicilio se requieren los mismos implementos de salón pero portátil, lava pelo portátil, maleta portátil, espejo portátil.
 implementos para el servicio de manicure esmaltes de todo tipo, lijas, corta uñas, lampara led uv, sanitizador, delantal, quitaesmalte, crema uñas gel, uñas acrílicas, algodón.
implementos para depilación, olla depilatoria, cera, parches, paletas, aceites, roll on.
embellecimiento facial, kit de ondulación de pestañas, pegamento, bigudíes, bandas.
implementación adecuada de espacio físico con el que ya cuento, pintura, terminaciones, lamparas, mueblería, materiales de construcción personal capacitado para realizar estas labores.
en el caso de servicio delivery adaptar el auto para que quede apto para trasportar los equipos, logos de publicidad, mantenimiento.
contar con una plataforma web capaz de realizar seguimiento, comunicación, interacción con los clientes.
publicidad para el local y para delivery, tarjetas de presentación, sticker.
invertir en capacitaciones de perfeccionamiento. tanto en el rubro profesional como financiero.
contratar mano de obra para la instalación de los recursos."
12215620.0,20.0,372499.0,"se requeriría la compra de 1 cámara fotográfica, un juego de luces para fotografía, una notebook para diseño gráfico, una pc de escritorio para gestión de recursos webs y la materia primar para las dos primeras ediciones impresas de la guía.

contamos con una cámara básica, una notebook para social media y edición fotografía, tableta digitalizadora para diseño gráfico, 1 micrófono para grabación en exteriores, 1 micrófono para grabación de estudio, trípode profesional, 2 tablets para gestión de redes sociales, dominio web \quechanchear.com\"" y app \""chanchoapp\"" (publicada en la google play como prototipo) y sobre todo ¡muchas ganas de emprender! """
14611310.0,20.0,1355470.0,"gestión, estrategia clara y definida. orientación a los resultados"
12050340.0,20.0,1712637.0,"los recursos claves a gestionar serian a través de un apoyo digital que sea de conocimiento de los clientes, por ejemplo nos gustaría tener una pagina en un red social donde se promuevan los productos ofrecidos, con su respectiva descripción y valores, con esto se busca promover claridad sobre los productos. por otro lado en la carta del fulltrack será llamativa para captar más la atención de los segmentos de clientes que quieran comprar.  "
6866570.0,20.0,388737.0,"para lograr la optimización de los recursos, la gestión se realizará sobre dos etapas correspondientes a la administración de ellos. el primero se centrará principalmente en mantener el correcto funcionamiento del invernadero aeropónico. para ellos es necesario mantener en stock todos los insumos necesarios para lograr cubrir cualquier problema que se presente durante el cultivo aeropónico de los nuevos minitubérculos que serán utilizados como semillas por los agricultores. los recursos claves para lograr este objetivo son la bomba de agua para recircular los nutrientes, las bandejas que entregarán soporte para la parte aérea de las plantas, el invernadero recubierto con policarbonato. otro aspecto importante es que el invernadero contará con una antesala, de tal forma de tener un mayor control respecto a las posibles enfermedades que puedan ingresar al cultivo y personal técnico especializado. de esta forma nos aseguramos de poder entregar a  nuestro segmento un producto innovador y libre de enfermedades. el segundo corresponde a la gestión de los recursos claves que se encuentren relacionados con la mantención del cultivo de los minitubérculos dentro del invernadero. para ello es necesario contar con minitubérculos y plántulas para multiplicar y comenzar los cultivos, nutrientes específicos para raíces y tubérculos, desinfectante para los tubérculos. 
"
1674760.0,20.0,1217056.0,publicando ofreciendo dando probar mi. producto 
15038200.0,20.0,1698492.0,"en cuanto a la producción y poder expandir a otros puntos de venta, aumentar el número de clientes y lograr cubrir la demanda, se requiere en cocción ollas más grandes, de mayor litraje, lo que por consecuencia deriva en fermentadores de mayor tamaño, una moledora de granos más eficiente, automatizar el sistema de llenado de botellas, instalación de red de cañerías de acero inoxidable, instalación de filtro para agua nivel industrial. recursos orientados a la difusión de nuestro producto tales como banner, videos promocionales, renovación de imagen (logos, etiquetas), gigantografia, etc. con el objetivo de cubrir otros puntos de venta se hace necesario adquirir un sistema completo de gasificación forzada y servido de barriles. si es que nos formalizamos será necesario la orientación y administración de un contador. 
en la actualidad los repartos se realizan en bicicleta dependiendo de la cantidad, sino se recurre a vehículo lo que conlleva a un nuevo gasto y perdida de tiempo, con el fin de prescindir de vehículo motorizado se hace necesario adquirir una o dos cargobike o línea de reparto en bicicleta y así mantener la esencia de la marca desde sus inicios de rapidez y no contaminación
"
