postulante_id,pregunta_id,respuesta_id,texto.respuesta,nota
7164300.0,23.0,1102575.0,"entregamos valor a nuestros clientes y que ellos se sientan satisfechos con el producto adquirido debemos tener cercanías con grupos interesados en el mismo tema como por ejemplo: criadores de otros lugares compartiendo experiencia para así retroalimentarse de conocimientos , ferias demostrativas donde ahí se pueda mostrar la calidad del producto haciendo diferencia en calidad y características, municipio a través de capacitaciones demostrativas, indap a través del área rural y dar conocimiento de la calidad del producto y que llegue a las familias de la zona, bancos o financieras crear alianzas de financiamiento si se requieren renovar ejemplares o reposición de algún producto faltante, ferias demostrativas participativas para que el cliente tenga acceso al conocimiento y adquisición de un ejemplar o producto, cámara de comercio así tener acceso a redes de restaurantes y ofrecer un producto totalmente orgánico , sano y de calidad.  ",7.0
1363930.0,23.0,1675679.0,"quiero implementar alianzas con negocios dedicados al rubro de impresión, con productos y servicios asociados. ya cuento con una alianza con la empresa graficom en osorno, para impresión y desarrollo de productos publicitarios, con descuentos entre las partes. también establecer alianzas con mis proveedores, de distintos tipos, como los proveedores de insumos de impresión. actualmente trabajo en conjunto con la planta piloto de la universidad de los lagos de osorno, en el cual llegan muchos emprendedores y microempresarios a elaborar sus productos, en estos casos yo desarrollo la parte gráfica y derivo la impresión a distintas empresas.",1.0
8387180.0,23.0,296073.0,"planeo tener vínculos directo con radios locales haciendo canjes para poder sortear premios para los clientes y así obtener más público ( algunos contactos ya están echos).
hacer lobby con recintos  tanto como privados o estatales como tiendas, hospitales ,clínicas,negocios  etc. dando valores preferenciales desde cierta cantidad de encargos o adicionar productos gratis por el total de la compra de los trabajadores de estos lugares mediante un código el cual al introducir al sistema excel arrojará que el cliente tiene un descuento o algún algún obsequio por petenecer a dicha institución. 


",7.0
11909920.0,23.0,263551.0,"1) sercotec; servicio del estado, que mediante sus subsidios nos apoya para mejorar y potenciar el servicio que prestamos a nuestros clientes

2) transbank s.a. nos facilita la oferta de diversos medios de pagos a nuestros clientes, incluyendo tarjeta de crédito y débito.

3) estética day, ellos son dueños del espacio, realizan difusión y nos suman a su parrilla de servicios, esto les da una mayor diversidad de servicios a nuestros clientes, en un mismo espacio.",5.0
15291120.0,23.0,1803168.0,"nuestras alianzas de valor se van basando esencialmente en clientes que nos recomiendan o van de parte de algún cliente potencial es un descuento para la persona que recomendó o regalos extras al llevar su vehículo a nuestro centro de lavado y manutención, así como también lo es la publicidad que es canje para auspicio. ",1.0
8347750.0,23.0,644293.0,"una de las alianzas gestionadas que poseo es la empresa silcosil, con la cuál he trabajado anteriormente a través de una empresa en la cuál trabajaba. con ellos se externalizaba la fabricación de muebles que se diseñaban en la empresa dónde trabajé. a través de nuestras conversaciones, logré conocer a los diferentes ejecutivos y personas del lugar, por lo cuál poseo muy buenas relaciones comerciales para emprender un nuevo negocio. 

además, poseo bastante cercanía con viveros de santiago y comerciantes de plantas de las ferias libres, con los cuáles puedo empezar a promocionar mi trabajo sin problema. ellos han visto mi trabajo y me han comentado su interés de trabajar con ellos.",5.0
12425890.0,23.0,652343.0,"las alianzas gestionadas son; municipalidad de los muermos, mediante el departamento de fomento productivo, lo que nos hace partícipe de las actividades que realiza con entidades como sercotec, apoyo familiar integral, profesional en el cual doy a conocer mis ideas de proyectos y este me ayuda a concretarlas mediante las diferentes opciones disponibles, ya sea mediante postulaciones a proyectos, capacitaciones, por entre medio del programa familias al cual pertenecí. ",1.0
13178490.0,23.0,2520027.0,"amasanderia que facilita sala de produccion a cambio de ayuda en la produccion de pan y delivery
diseñador grafico que elabora etiquetas y empaques con material reciclado a cambio de galletas para marketing de su empresa
amiga dueña de una pequeña empresa valdiviana de venta de insumos de reposteria que otorga credito informal para la adquisicion de productos
",7.0
15307780.0,23.0,1556884.0,la alianza a las que el proyecto debe apuntar es a la asociación con un establecimiento de hospedaje que se encuentra contiguo al lugar de realización de la actividad. idealmente crear paquetes de promoción de actividad más alojamiento.,3.0
12222880.0,23.0,331286.0,"en la actualidad, tenemos varias alianzas con distintas empresas relacionadas. entre ellas, tenemos alianzas con una marca chilena de trajes de neopreno stoked, alianza con la primera marca de velas chilenas south kites, alianza con bloqueadores solares para prevenir el cancer a la piel rew, alianza con alojamiento en distintas regiones del país, alianza con empresa de transporte cuando necesitamos trasladar personas en volumen, alianza con otras escuelas de kitesurf que nos puedan complementar.

en carpeta, tenemos varias alianzas más que generar, entre ellas alianzas con personal médico para tratar accidentes y prevenirlos, alianza con centro de entrenamiento y kinesiología, alianza con marcas de alimentos saludables, alianza con empresas que nos ayuden a vender más o que promovieran nuestros servicios/productos (por dar un ejemplo, podría ser el club de lectores del mercurio, revistas locales y otras empresas que les interese), alianza con empresas que nos puedan ayudar a dar un mejor servicio en los viajes (como marcas de implementos deportivos o recreativos como carpas, sacos de dormir, entre otras).
basicamente, nos interesa levantar y mantener cualquier alianza que nos permita entregar una mejor experiencia de servicio. no queremos solo entregar la clase, sino que se experimente la cultura de los deportes náuticos.",7.0
14854850.0,23.0,1427233.0,"nuestras principales alianzas serán con las aplicaciones de delivery, ubereats,pedidosya,rappi, y a través de las redes sociales pagando el costo de la publicidad.",3.0
11752950.0,23.0,253362.0,"tengo alianza con un vecino que tiene bosques nativos y quiere fomentar su desarrollo con la polinización , a mi me ayuda bastante ya que género un producto de mejor calidad y orgánico. ",3.0
3349600.0,23.0,1641041.0,"me asociare a agrupaciones gremiales como cámara de comercio de los angeles, apialan y generare alianza con empresas del rubro ya que si no lo tengo o no lo puedo producir, la ideas  realizar el trabajo con los equipos de otras  empresas o incluso entregárselas para que ellos la ejecuten y yo recibir la comisión pertinente",3.0
11316080.0,23.0,1387696.0,"busco tener alianza, como forma de llegar de forma mucho mas masiva ",1.0
6104860.0,23.0,1773751.0,"las alianzas con proveedores en --*talabartería para insumos de herramientas orientadas al cuero
*curtiembres para el cuero
*ferreterias para herramientas e insumos complementarias para la fabricación de estructuras.
asi contaría con todo lo necesario para la fabricación de mis productos y lograr tener el stock que necesito.",3.0
12279590.0,23.0,645535.0,"hoy existen empresas nacionales complementarias, que sin dudas una de las tareas a realizar es poder generar alianzas de fabricación.",1.0
12260050.0,23.0,396422.0,"he realizado alianzas estratégicas con la universidad de magallanes facultad de agronomía,  empresas del rubro (proveedores) como rincón ganadero, sag, indap, hoteles con excursiones de cabalgatas, enduro, centros de cría de caballares de la región, de argentina y de otras regiones de chile, medios de prensa y revistas especializadas, comunidad local de puerto natales
municipalidad de natales
gremios y asociaciones empresariales",5.0
15154680.0,23.0,1293764.0,dar garantías ,1.0
12419300.0,23.0,679069.0,"1º adscripción a ferias ecológicas y artesanales en la zona.
2º convenios con asociaciones de productores apícolas.
3º aliaza con instituciones públicas y privadas con interés en la agricultura familiar y la apicultura.",7.0
9539950.0,23.0,472966.0,"-se ha pensado solicitar algunas alianzas con bebestibles como son cafe marley o nescafe e intentar adquirir sus maquinas de cafe
-alianza con alguna marca de bebida gaseosa y poder adquirir material de publicidad auspiciado por ellos, refrigerador o complementos para el negocio.
-tambien existen algunas empresas de alimentos como queso o embutidos que se puede converzar para tener un mejor precio y calidad ya que muchos de ellos son productos certificados y revisados constantemente por el sistema de salud y que aseguran a nuestro negocio en tener un producto de calidad.
",5.0
