postulante_id,pregunta_id,respuesta_id,texto.respuesta
14346270.0,16.0,1296793.0,"teniendo en cuenta que el segmento de clientes mujeres al cual apunta la idea del proyecto considera el vestuario como el segundo producto/servicio más comprado. las mujeres debieran considerarnos porque nuestras poleras no serán grandes producciones como la que se encuentran en el retail, los diseños serigrafiados no serán las típicas escenas de películas, de series o grupos musicales. ofreceremos poleras de calidad con alto porcentaje de algodón con modelos y hechuras que sean tendencia, y lo más importante, con imágenes exclusivas creadas por nosotros, por lo que ellas podrán encontrar una prenda exclusiva para su armario.
para el segmento de clientes millennial, dado que ellos presentan fidelidad a sus marcas favoritas, queremos ofrecerles diseños propios, diseño local chileno que reflejan una forma de expresión de la moda urbana para estar a la vanguardia con materiales de calidad, y con una entrega oportuna y con un packaging especial, la finalidad es que nos prefieran una vez más en el futuro, después de una primera experiencia de compra y convertirnos en una de sus marcas predilectas. dado que este segmento de clientes siempre es cercano a la tecnología, no tendrá problemas para conocer nuestros productos a través de los canales digitales que se dispondrán para ello.
 
los segmentos de niveles socioeconómico c1b y c2, tendrán los recursos para pagar exclusividad y originalidad, esto se encuentra muy ligado a que queremos hacernos cargo de un producto único desde el diseño de este que no será reproducido masivamente, pasando por un packaging que también será llamativo (distinto a la típica bolsa de mall) y el envío a tiempo a su destino. 
 
adicionalmente no quiero dejar de mencionar que según una encuesta de bridge research mencionada en un artículo de latercera.com, los artículos que más influyen en la decisión de compra son calidad (26%), precio (24%), plazos de entrega (24%) y costos de envío (16%), características que serán consideradas en nuestro proyecto.
"
14657170.0,16.0,1181333.0,"debido a que hay gran variedad en mercaderia, la mercadería constantemente va cambiando, los mejores precios del mercado, buena presentación de los productos, buena atención y soluciones de sus dudas"
12227560.0,16.0,239693.0,"por que el mercado de comida rapida y restaurantes en general ofrecen una carta similar en productos y servicios, mi idea se diferencia del resto de la competencia ya que apunta a un segmento de clientes los cuales no encuentran facilmente los productos ofrecidos por mi empresa, es algo innovador en comida y servicio ya que es una carta que no incluye productos de origen animal "
1343800.0,16.0,1288099.0,"mi empresa seria la primera en el sector en abastecer sus necesidades, pensando exclusivamente en todos y cada uno de ellos. entregando cordialidad, comodidad, seguridad y confianza para el total abastecimiento de sus negocios."
4430650.0,16.0,230930.0,porque es un producto enfocado en el disfrute de la persona en la que el interesado decide donde y como realizar la toma fotográfica o vídeo que se llevará como recuerdo de su visita por el lugar.
6004460.0,16.0,249928.0,es que no existe ninguna plataforma web que de a conocer los distintos puntos de esparcimiento y aprendizajes. donde se pueda ingresar las distintas experiencias de estos lugares
15034200.0,16.0,1585811.0,"- los productos tradicionales de merchandising son generalmente fabricados por imprentas, que en su mayoría no fabrican un producto, sino que solamente lo personalizan.
en chile existen empresas de impresiones 3d, inclinadas a la fabricación de productos relacionados con la arquitectura y la ingeniería. existen también emprendimientos dedicados al merchandising en impresión 3d, pero tienen una baja o nula presencia en la serena ya que están concentrados en la región metropolitana. (no existen muchos datos estadísticos de estos emprendimientos en internet, por este motivo hice un pequeño estudio y me comuniqué vía telefónica con empresas que venden insumos de impresión 3d y con emprendedores del país vía grupos de facebook).
-propuesta de valor: productos de merchandising en eco impresión 3d para pequeños emprendedores y pymes. 
-esta empresa resuelve la necesidad de poder fabricar productos  de merchandising íntegramente personalizados (diseños, colores, medidas, formas y estilo a gusto del cliente) con rápida capacidad de producción, excelente calidad,  y rápida entrega. además de esto entregamos un servicio de posventa personalizado y confiable, ya que existe una relación directa y de cercanía (geográfica) con el cliente, lo que genera lazos de confianza entre las partes. cada uno de estos productos serán fabricados con pla + (plástico biodegradable hecho a base de plantas), permitiendo así reducir la huella de carbono en el planeta.
-propuesta de valor para particulares: macetas ecofriendly en impresión 3d:
- la mayoría de las macetas disponibles en el mercado son fabricadas con plásticos nocivos para el medio ambiente (demoran aprox. mil años en degradarse). 
el mercado cuenta con líneas de macetas biodegradables, hechas mayoritariamente a base de turba que es materia orgánica, escasa en el planeta, presente en humedales y cuenta con alta capacidad de reserva del carbono (principal elemento para la preservación y existencia de la vida), las reservas de  turba a nivel mundial están siendo afectadas por su extracción excesiva, lo que  provoca daños directos al medio ambiente, afecta la mantención de la biodiversidad y del ciclo hídrico,(anales instituto patagonia (chile), punta arenas, v.40, n. 2, p.37-45, 2012). 
- en la actualidad más del 50 % de la población mundial vive en zonas urbanas, lo que ha generado un aumento de las viviendas y una disminución creciente de áreas verdes, reduciendo el contacto del ser humano con las plantas y propiciando una disminución en la calidad del aire y de la vida, (plantaoxigeno.com)
- la fabricación de macetas en 3d es una alternativa a este problema, ya que son hechas con plástico a base de plantas como maíz y caña de azúcar (recursos renovables). 
- este producto es un medio que tiene como fin estrechar los lazos entre el cliente y las plantas, integrándolas a nuestro cotidiano de manera personalizada, promoviendo la purificación del aire en espacios interiores y mejorando nuestra calidad de vida.
"
12169350.0,16.0,1268480.0,tengo los mejores precios dentro de mi sector 
13770340.0,16.0,1689357.0,"principalmente por el conocimiento que mantengo este tipo de servicios lo mantienen en la banca y son de alto costo, queremos apuntar al segmento mediana y pequeña empresa, nuestro valor  es la automatización de los procesos, disminuir los costos de mantener documentación impresa, al mantener la documentación firmada electrónicamente, de cierta manera bajar la utilización de papel y contribuir positivamente al medio ambiente, los procesos de búsqueda de documentación es más rápida y expedita validando con clave única y a priori firma de documentos, y en posibles fiscalizaciones por la entidad entregar la información oportuna, actualizada y sin alteraciones."
3342900.0,16.0,1533095.0,"las razas que hemos logrado obtener son exclusivas que son muy escasas en todo chile, no mas de 4 productores en el país, además ,  la demanda ha sido muy alta al dar a conocer las aves que se muestran en nuestras redes sociales, con un muy conveniente precio."
15209710.0,16.0,1488843.0,"nuestro trabajo se caracteriza por la calidad en su fabricación y terminación, por lo que nos aseguramos que el producto es duradero "
14602470.0,16.0,1805277.0,"•	los instructores del curso son docentes activos de diversas instituciones a nivel nacional.
•	los cursos a diferencia de lo que entrega el mercado en su mayoría, son por medio de clases sincrónicas (en vivo) y asincrónicas. además, el estudiante tendrá la opción de descargar la clase sincrónica de no poder asistir, ya que estas serán grabadas.
•	los instructores estarán disponibles para los estudiantes 24 horas los 7 días de la semana, ya que para nosotros es importante que los estudiantes logren adquirir dichas competencias de forma exitosa.
•	nuestros cursos a diferencia de lo que ofrece el mercado en su mayoría, realiza actividades semanales en relación a los módulos del programa las cuales serán evaluadas, permitiendo al estudiante aplicar los conocimientos adquiridos.
•	entregamos becas y facilidades de pago.
•	los precios son muy bajos en relación a la competencia, hasta un 50% menos."
12204230.0,16.0,1434310.0,"mis productos son novedosos, excelentes para regalarlos y económicos"
