postulante_id,pregunta_id,respuesta_id,texto.respuesta
12203950.0,18.0,567790.0,"la relación que pretendo tener con mis potenciales clientes sera mixta, una de las claves de la entrega del servicio está en la interacción, entre los clientes y el personal, y la de los clientes con otros clientes que consumen el servicio simultáneamente. a continuación se analizan los segmentos a los cuales queremos llegar 
en el caso del segmento (a) profesionales y amateur del deporte escalada queremos formar lazos cercanos por medio de la red social watshapp ( en la cual crearemos un grupo con los deportistas que nos visiten con frecuencia) dándoles la opción de planes especiales con horarios especiales para estudiantes y profesionales y convenios mensuales.

para el caso del segmento (b) niños de 6-12 años tendremos una relación cercana con el fin de  inculcar en los clientes una cultura de escalada, de forma de poder disfrutar de mejor manera la experiencia, y además permitir que los demás clientes también disfruten

para el segmento (c) potenciales escaladores entre 18-40 años nuestra misión como empresa sera darles las herramientas e incentivar con una atención personalizada : motivar a los clientes a la práctica de este deporte, ya sea en su modalidad indoor o outdoor. el desarrollo de la industria depende directamente del grado de involucramiento que se logre con los nuevos escaladores. un cliente más informado y comprometido implicará un aumento en su valoración del servicio, creando un círculo virtuoso que influirá sobre la conformidad y seguridad del resto de los clientes"
15044990.0,18.0,1334515.0,"cordialidad y respeto
atención personalizada y a tiempo
la relación será a través de rrss
relación de creación colectiva"
15009400.0,18.0,1554487.0,"nuestra forma de relacionarse es de persona a persona, ademas de los medios electrónicos como correo, y redes sociales"
12525970.0,18.0,1242768.0,"la relación con los clientes será: 1.virtual, por medio de una página en instagram donde el cliente pueda hacer sus pedidos, consultar e informarse por los productos que se ofrecen, además de una retroalimentación que nos permita mejorar nuestro producto. donde la forma de pago será mediante depósitos o transferencias a la cuenta de la empresa. 2.competencias deportivas de escalada, asistencia a eventos deportivos organizados por los clubes de escalada de concepción en los cuales se exhibirán y promocionarán nuestros productos. 3.ferias, participación en ferias de emprendedores de concepción y sus alrededores, en las que se exhibirán y promocionarán nuestros productos."
2063200.0,18.0,666138.0,"que ellos se lleven una buena imagen a través de una buena atención, para que recomienden mi producto y me traigan más clientela.




































"
12139260.0,18.0,265961.0,"la relación en este negocio es personalizada, se espera tener una relación amena con los clientes puesto que cada uno de ellos me reconoce y sabe de mi trabajo.
este negocio es de relaciones de largo plazo, y los proyectos son etapas a cumplir en la relación. por tanto hay que inducir ofertas de vehículos y de proyectos especiales, a través de la formación de clientes que sean fieles al espíritu de nuestra marca. esto implica realizar acciones de marketing para el reconocimiento de la marca, la relación con el cliente y la generación de contenidos para diferentes plataformas. el costo promedio para invertir es de $200.000 para una campaña de alcance semestral."
8737690.0,18.0,1113495.0,"esperamos tener una relación personal con nuestros clientes, debido a que nuestras clases son online y en grupo, siempre  darnos un pequeño espacio para conocerlos y saber como se encuentran, especialmente durante estos tiempos duros de pandemia. 
queremos aportar no solo en lo académico si no en lo social  y psicológico, queremos que nuestras salas sean interactivas y se generen relaciones sociales en las mismas. 
"
12207350.0,18.0,286707.0,"la relación que se tendrá con ambos segmentos de clientes es de carácter presencial y virtual.  la primera se da por una parte en la promoción del servicio, entregando flyers durante visitas domiciliarias a modo de captar clientes; por otra parte diariamente, durante los encuentros de bienvenida y despedida de la jornada, y en la entrevista inicial.  la segunda se efectuará al comunicar las actividades, entregar avisos relacionados con el servicio, enviar fotografías de celebraciones y actividades cotidianas, además de resolver inquietudes de los padres y madres. 

el costo de relacionarse con los segmentos de clientes se refiere al tiempo invertido en las diferentes formas de relación y a los costos monetarios relacionados con creación y mantención de página web, uso de internet, diseño e impresión de flyers. 

"
12278410.0,18.0,327578.0,"nuestra finalidad es entregar un servicio integral con un trato formal pero muy cordial y preocupado
nuestros gastos estarán mayoritariamente relacionados con el tema de marketing y del tiempo invertido en buscar artículos de calidad e innovadores para mis clientes"
6982560.0,18.0,273574.0,"esperamos tener una relación personalizada con cada cliente para saber cual es su preferencia como hasta ahora ocurre con varios que recurren a nosotros por productos específicos, como por ejemplo en el caso del pan tenemos clientes que les gusta comerlo mas tostado y a otros mas blanco o con distintos requerimientos debido al tiempo que conocen nuestros productos, los productos que ofrecemos mas que un costo de relacionarnos tiene un beneficio, ya que es la forma que tenemos para conocer las necesidades o lo que buscan al momento de elegir donde compran el pan que van a comer.-"
15045610.0,18.0,1775379.0,"la relación que se pretende establecer con los clientes, es semi presencial, puesto que las ventas en su mayoría son virtuales y alguna de las entregas de forma presencial, además se considera el actual desarrollo de la pandemia. 
se priorizará una relación cercana y amable con el cliente, brindando respuestas a los requerimientos y dudas expuestos. además, se pretende entregar un servicio más personalizado valorando y agradeciendo al cliente por su compra, a través de alguna promoción, concurso, o elaboración de envoltorio personalizado para la entrega del producto. "
14870710.0,18.0,1428723.0,"espero desarrollar una atención personalizada con cada cliente, de este modo dar la atención que merece, entregándole información del producto y cumpliendo sus expectativas, el costo de tiempo es mayor pero espero fidelizar a esos clientes "
14965570.0,18.0,1440568.0,"la relación esperada es una personal, dado que nuestra intención es fidelizar clientes a través del lavado automotriz, el costo iría variando dependiendo de la cantidad de personal que este a nuestra disposición."
15236780.0,18.0,1769169.0,"pretendo que sea una librería cercana, almacenar la mayor cantidad de información con tal de aunar criterios para una mejor experiencia. 
como el sentido es la \conciencia verde\"" , justamente lo que buscamos es que esa conexión se mantenga más allá de la utilidad original de los productos, es alinearse con el estilo de vida, con el ciclo natural del cómo funciona la vida.  "
15371890.0,18.0,1834374.0,"una relación estrecha , para poder incrementar el rango de clientes a través de la recomendación de cada uno de ellos"
15051760.0,18.0,1268344.0,"espero tener una buena relación de compra y venta con mis clientes, generar la confianza suficiente para que ellos se vean interesados por mi trabajo."
15354330.0,18.0,1779680.0,"el objetivo es tener una relación constante con el cliente, o sea que se transformen en clientes habituales.  el costo esta definido en función de la persona contratada para dicha atención."
15292760.0,18.0,1803485.0,"queremos como emprendimiento entregar una atención amigable y de calidad, porque sabemos que en tiempos difíciles lo que impera es la calidez en la atención, de manera de entregar un producto de forma cercana y humana con el fín de hacer comunidad con nuestros clientes.  "
14810380.0,18.0,1184693.0,"tener una relación presencial y duradera en el tiempo, el cual permita a los clientes dar su opinión de los productos y servicio. y también realizar peticiones personalizadas de los productos que ellos más consumen"
15164940.0,18.0,1622015.0,se espera tener una relacion de fidelidad con nuestros clientes por la fiabilidad de nuestros productos
13271390.0,18.0,1480059.0,"bomba di cioccolata, aspira a fidelizar a sus clientes, con una experiencia cercana, que estos canales sociales, se conviertan en vínculos permanentes, que sean parte de la plataforma, se solicita permiso para subir sus fotos a instagram, ellos nos etiquetan para subir sus videos preparando su chocolate caliente, por mi parte estoy pendiente mediante planillas excel de las fechas importantes como cumpleaños, para enviar saludos, nombre de los hijos que son incorporados en sus pedidos, es decir son personalizados, con clientes habituales, les he diseñado bombas con diseños personalizados sorpresas, acordes a su labor o profesión, lo cual valoran inmensamente. es tal la fidelización que se logra que muchos nuevos clientes llegan recomendados.   
con el segmento transeúnte y turistas, que disfruten de la experiencia y nos busquen posteriormente en las redes y sean parte de bomba di cioccolata."
