postulante_id,pregunta_id,respuesta_id,texto.respuesta
11261750.0,23.0,1344295.0,"una alianza importante es la que tenemos con el encargado del jardín vecinal, quien nos abastece de plantines a un precio módico, lo cual nos permite hacer llegar nuestro producto a un precio accesible para nuestros clientes.
otra alianza importante es con los encargados de vivero \jardín johana\"" y \""vivero limache\"" quienes nos venden los maceteros usados, a los cuales plantaraiso les da la segunda vida útil."
10847220.0,23.0,1141675.0,"contar con hablantes nativos de la lengua mapuche, en el caso provincial se cuenta con la alianza de la academia de la lengua mapuche de arauco, para producir productos bilingües. 
contar alianzas con ilustradores de la región (pipe oliva), para los textos que llegan sin imágenes

"
14937860.0,23.0,1602309.0,"los diferentes proveedores de carnes, abarrotes, bebidas, entre otros."
16465050.0,23.0,2519268.0," indap, departamento de turismos de mi municipio , oficina de asuntos indígenas y vecinos  que se dedican a la recolección de productos silvestres  "
14913050.0,23.0,1433604.0,"las alianzas claves presentes actualmente en el antojito corresponden a la alianza con sabrosa opción, local de comida principalmente salada con el que referenciamos clientes dependiendo de sus necesidades (pues ellos se centran en pizza, papas fritas, etc.); la alianza con la empresa sorbos como proveedor de bombillas comestibles sabor chocolate; la alianza con los emprendedores de kremosa, proveedores de mantequilla de maní; y las potenciales alianzas claves con proveedores de envases sustentables (nos encontramos en búsqueda de partner para vasos ecológicos) y otros proveedores de insumos específicos como nutella, nestlé para el manjar, proveedores fijos de fruta y otros ingredientes. otra alianza clave que buscamos gestionar y posee gran potencial es la con plataformas de delivery como uber eats, pedidos ya y rappi, pues son una gran propuesta para poder llegar a más clientes."
15026300.0,23.0,1646745.0,"alianza con proveedores, pequeñas empresas que trabajan con recursos locales y me entregan materia prima de primera calidad, fundamentales para la producción mis preparaciones gourmet.
 "
15070900.0,23.0,1522223.0,"con el parador turistico su personal y encargada de turismo, quien me han guiado y ayudado a enfocar mi idea de negocio y recomendado postular a este proyecto, son ellos quienes tienen una vision clara de los diferentes segmentos de negocios por lo que me han impartido capacitaciones."
1154300.0,23.0,1600883.0,"he gestionado alianzas colaborativas con otras emprendedoras, esto ha resultado en buenas ventas y en buena publicidad para mis productos. por ejemplo, para la pasada navidad realicé una alianza con una marca de cosmética natural que hacía champú en barra y le diseñe jaboneras para ellos. otra alianza colaborativa fue la realizada para el día de los enamorados, modelé unas paneras pequeñas para una emprendedora que hace panes de masa madre y otros productos de elaboración casera y vendío \packs\"" con mis cerámicas. las alianzas hasta el momento han sido siempre con otras mujeres y con productos que son afines a los míos en cuanto a lo natural y hecho artesanalmente. son muy emportantes estas redes de colaboración para mi y  espero seguir trabajando en ellas."
6637160.0,23.0,300328.0,"he gestionado diversas alianzas como:
- con otras micro empresas que trabajan y comercializan productos naturales, que protegen el medio ambiente y fomentan la salud.
- con personas que trabajan con mujeres en diversos ámbitos relacionados son su crecimiento personal, como biodanza, terapias naturales y alternativas, círculos de mujeres, yoga, entre otros. 
- con organizaciones que ofrecen espacios de talleres, cursos y charlas, como centros culturales y artísticos.
- con ongs o agrupaciones que trabajan con y para mujeres, personas transgénero o salud sexual y reproductiva
- con agrupaciones que organizan ferias y encuentros relacionadas con la ecología, veganismo u otros estilos de vida alternativos."
15115550.0,23.0,1294799.0,"clientes actuales; ciep, u. de concepción, corredor de propiedades urbalia, particulares con terrenos en venta, films aysén rodrigo poliche.-agroplan.biosfera austral "
14655610.0,23.0,1786838.0,tenemos un proveedor de patrones de la mejor calidad lo que nos permitirá tener de las mejores plantas de el mercado.
12744760.0,23.0,1294546.0,se tiene alianza con hospital donde trabajo.
9763140.0,23.0,245220.0,"hoy contamos con el convenio “somos partner” una modalidad de la empresa starken, (traslado de productos a lo largo del país) que potencia y entrega beneficios a las empresas con alto flujo de envíos, gracias a esta asociación podemos entregar mayor rentabilidad y accesibilidad para nuestros clientes de otras regiones. además contamos con contactos en por lo menos 5 tiendas físicas para que en los próximos meses podamos tener una colaboración de ventas, siendo el fin compartir clientes y potenciar ambas empresas. hemos desarrollado nexos con organizaciones sin fines de lucro, que hoy en día potencian nuestra difusión en las redes y nos compran productos, para sus eventos. además estamos en conversaciones para asociarnos con profesionales en el área de la nutrición, con clubes deportivos y diversos grupos deportivos en colegios, que puedan difundir los productos de nuestra empresa con sus pares y/o clientes (según sea el caso), para así generar un apoyo mutuo a quienes no tengan los recursos o la confianza propia para tener sus indumentarias deportivas de calidad y personalizada, fomentando de esta manera la vida saludable en nuestros consumidores.
dentro de nuestros socios, también tenemos a quienes nos proveen los elementos y/o materias primas: textil baum, que nos suministran las telas para realizar las pañoletas y las bolsas eco amigables, representaciones activas, que nos dotan de los implementos para realizar serigrafía, textiles sumey y roly que nos suministran poleras, polerones y ropa de vestir y por último, timg y mundotransfer, que nos suministras los accesorios y tazones para sublimación.
"
14826630.0,23.0,1232285.0,"para mejorar la satisfacción de las clientas en cuestión, es necesario gestionar una variedad de alianzas que faciliten la proporción del producto. en nuestro caso sería necesario establecer una alianza con una empresa de transporte, para así poder obtener nuestra materia prima, así como entregar nuestros productos a las clientas. también se observa la necesidad de contar con una empresa que facilite la elaboración de sitios webs, con la intención de permitirnos desarrollar un espacio virtual que contenga la información necesaria de nuestra tienda, es decir, stock disponible, pago, contacto, contenido, entre otras. por otra parte, se requiere de una alianza con empresa que facilitan medios de pagos digitales, permitiendo la diversificación de opciones de pago para nuestros segmentos objetivos. asimismo, se visualiza la intención de establecer alianza con empresas de asesorías contables, con el objetivo de llevar una contabilidad de costos clara que permita obtener una toma de decisiones óptima. además, es relevante entablar alianzas con vendedores de ropa de segunda mano, con el fin de obtener nuestra materia prima y desarrollar de mejor manera nuestros productos. en relación a nuestros grupos objetivos, es necesario el establecimiento de alianzas que promuevan la salud mental de la mujer, así como también ofrezcan un rol de acompañamiento y orientación a estas, tales como comunidades de salud mental dirigidas al género femenino, o el ministerio de la mujer y equidad de género. finalmente, se cree necesaria la formación de una alianza con “influencers” que apoyen los emprendimientos sustentables y concepto “body positive'', para promocionar a través de estos nuestra tienda y ampliar nuestra cobertura de clientas. "
5340090.0,23.0,390718.0,"relación estrecha y dinámica con los proveedores principales
trabajo constante con los intermediarios para conocer sus problemas y preferencias de los clientes de cada localidad.
"
14970830.0,23.0,1235252.0,brindar una buena atención 
12124990.0,23.0,1416354.0,"alianzas con gremios y entidades públicas tales como aprotur y sernatur, alianzas con gremios de prestadores de servicios turísticos y artesanos. alianzas con entidades locales (municipios y organizaciones) para mayor difusión. alianzas con ong que velan por el cuidado medio ambiental, alianzas con fotógrafos e investigadores de la biodiversidad del país.   alianzas con bancos e inversionistas. 
"
